Index,TemperatureRaw16,VGNDRaw16
6911,1141,-1
6912,1146,0
6913,1129,-2
6914,1138,0
6915,1138,1
6916,1147,-1
6917,1150,-1
6918,1150,1
6919,1154,1
6920,1156,0
6921,1147,1
6922,1140,-1
6923,1140,1
6924,1150,-2
6925,1133,1
6926,1142,0
6927,1137,-1
6928,1146,1
6929,1148,0
6930,1138,0
6931,1144,1
6932,1148,1
6933,1150,-1
6934,1153,-1
6935,1149,-1
6936,1158,1
6937,1141,-2
6938,1132,1
6939,1135,-2
6940,1148,0
6941,1146,1
6942,1137,-2
6943,1150,-1
6944,1153,2
6945,1138,-2
6946,1138,-1
6947,1148,-2
6948,1144,0
6949,1148,-1
6950,1144,-2
6951,1154,-1
6952,1160,-3
6953,1144,0
6954,1141,0
6955,1144,-2
6956,1151,1
6957,1144,1
6958,1142,-1
6959,1144,0
6960,1141,0
6961,1139,-2
6962,1137,-1
6963,1144,-1
6964,1150,1
6965,1156,0
6966,1158,-1
6967,1160,-1
6968,1170,-1
6969,1150,-2
6970,1135,0
6971,1145,0
6972,1137,1
6973,1122,-1
6974,1132,1
6975,1142,1
6976,1154,1
6977,1144,-1
6978,1144,-1
6979,1155,0
6980,1161,1
6981,1162,-2
6982,1154,0
6983,1150,-1
6984,1153,-1
6985,1135,0
6986,1123,1
6987,1130,-1
6988,1124,1
6989,1131,1
6990,1139,0
6991,1151,0
6992,1163,-2
6993,1166,1
6994,1155,1
6995,1166,-1
6996,1170,1
6997,1156,1
6998,1145,-3
6999,1144,0
7000,1131,-1
7001,1126,-2
7002,1120,0
7003,1127,0
7004,1145,1
7005,1150,-2
7006,1157,-1
7007,1170,1
7008,1179,0
7009,1170,0
7010,1151,-2
7011,1150,0
7012,1138,-1
7013,1133,-2
7014,1126,-1
7015,1130,0
7016,1138,-2
7017,1132,-1
7018,1133,-2
7019,1141,-1
7020,1165,1
7021,1162,-2
7022,1172,-1
7023,1181,0
7024,1166,1
7025,1159,1
7026,1138,1
7027,1138,-2
7028,1141,-2
7029,1129,-2
7030,1138,-1
7031,1145,1
7032,1148,0
7033,1142,0
7034,1151,-1
7035,1156,-1
7036,1167,-2
7037,1163,0
7038,1154,-1
7039,1163,1
7040,1156,0
7041,1144,-1
7042,1133,-1
7043,1135,-1
7044,1139,-1
7045,1150,-2
7046,1144,0
7047,1153,-1
7048,1160,-1
7049,1161,0
7050,1157,-2
7051,1161,0
7052,1159,-1
7053,1150,-2
7054,1161,-1
7055,1161,-1
7056,1150,0
7057,1138,-2
7058,1129,-2
7059,1132,-2
7060,1135,3
7061,1132,0
7062,1133,-1
7063,1157,1
7064,1164,-2
7065,1158,-2
7066,1155,1
7067,1167,-1
7068,1173,-3
7069,1161,-3
7070,1147,0
7071,1151,-1
7072,1153,-2
7073,1129,-2
7074,1126,-2
7075,1125,0
7076,1140,1
7077,1152,-1
7078,1158,0
7079,1167,0
7080,1173,1
7081,1163,0
7082,1153,-1
7083,1161,0
7084,1153,-1
7085,1130,-1
7086,1132,0
7087,1134,-1
7088,1132,-1
7089,1135,0
7090,1128,-2
7091,1146,0
7092,1153,-2
7093,1156,1
7094,1161,1
7095,1172,-1
7096,1168,0
7097,1161,0
7098,1146,-1
7099,1144,0
7100,1134,1
7101,1132,0
7102,1129,1
7103,1141,0
7104,1147,1
7105,1144,1
7106,1141,-2
7107,1149,-2
7108,1166,-2
7109,1164,1
7110,1153,-2
7111,1167,0
7112,1164,-1
7113,1142,1
7114,1127,-1
7115,1131,0
7116,1135,-1
7117,1137,0
7118,1147,0
7119,1150,-1
7120,1158,1
7121,1151,1
7122,1159,0
7123,1159,-2
7124,1156,0
7125,1158,-1
7126,1147,1
7127,1155,-1
7128,1150,-1
7129,1138,-2
7130,1132,-2
7131,1143,0
7132,1153,0
7133,1149,1
7134,1149,-1
7135,1157,0
7136,1157,1
7137,1151,1
7138,1145,0
7139,1152,0
7140,1151,-2
7141,1153,1
7142,1150,-1
7143,1155,0
7144,1160,-2
7145,1146,-2
7146,1129,1
7147,1146,-2
7148,1149,0
7149,1153,1
7150,1156,-1
7151,1156,-1
7152,1160,0
7153,1153,1
7154,1149,-1
7155,1157,-1
7156,1164,0
7157,1151,1
7158,1158,-1
7159,1170,0
7160,1148,-1
7161,1144,-1
7162,1135,1
7163,1144,-2
7164,1144,0
7165,1146,-2
7166,1148,1
7167,1166,-1
7168,1159,-2
7169,1164,0
7170,1155,1
7171,1154,-1
7172,1164,1
7173,1146,1
7174,1151,1
7175,1148,1
7176,1151,-1
7177,1150,-2
7178,1139,0
7179,1153,1
7180,1156,-2
7181,1169,1
7182,1171,1
7183,1176,-1
7184,1166,-1
7185,1166,-2
7186,1151,0
7187,1140,-2
7188,1141,1
7189,1150,-2
7190,1147,-2
7191,1152,0
7192,1143,-2
7193,1146,1
7194,1151,-1
7195,1156,1
7196,1167,-4
7197,1168,-4
7198,1161,-1
7199,1174,0
7200,1163,-2
7201,1151,-2
7202,1145,2
7203,1142,0
7204,1156,-2
7205,1151,0
7206,1149,-1
7207,1154,-1
7208,1158,-2
7209,1156,-2
7210,1152,-1
7211,1161,1
7212,1164,-1
7213,1167,-2
7214,1158,-2
7215,1167,0
7216,1163,1
7217,1155,-1
7218,1144,1
7219,1148,0
7220,1152,0
7221,1147,1
7222,1155,-1
7223,1154,1
7224,1164,1
7225,1156,-1
7226,1153,0
7227,1150,-2
7228,1156,-2
7229,1167,-1
7230,1173,0
7231,1161,-2
7232,1166,0
7233,1156,-2
7234,1140,0
7235,1140,0
7236,1151,1
7237,1160,-2
7238,1150,-1
7239,1160,1
7240,1156,-2
7241,1158,1
7242,1160,-1
7243,1156,0
7244,1171,-1
7245,1167,-1
7246,1153,0
7247,1158,-2
7248,1147,1
7249,1144,1
7250,1129,0
7251,1141,-1
7252,1143,0
7253,1154,-1
7254,1163,-1
7255,1172,-1
7256,1169,-2
7257,1168,-1
7258,1161,1
7259,1159,-1
7260,1161,-1
7261,1158,0
7262,1151,0
7263,1146,-2
7264,1138,-1
7265,1135,1
7266,1130,-1
7267,1146,-2
7268,1156,0
7269,1162,0
7270,1165,0
7271,1177,-1
7272,1177,-2
7273,1170,-1
7274,1155,-2
7275,1142,0
7276,1143,-2
7277,1142,-1
7278,1139,1
7279,1150,-2
7280,1146,1
7281,1150,0
7282,1150,-2
7283,1164,1
7284,1173,-1
7285,1174,0
7286,1176,-1
7287,1175,0
7288,1165,-2
7289,1154,0
7290,1136,0
7291,1139,0
7292,1145,-1
7293,1146,-1
7294,1147,-2
7295,1153,1
7296,1161,1
7297,1161,0
7298,1159,1
7299,1160,-2
7300,1167,-2
7301,1166,-2
7302,1158,0
7303,1166,1
7304,1150,1
7305,1160,-1
7306,1141,-2
7307,1142,-3
7308,1154,0
7309,1144,-1
7310,1145,1
7311,1167,-1
7312,1170,1
7313,1164,0
7314,1159,0
7315,1164,1
7316,1167,0
7317,1164,-1
7318,1164,-2
7319,1161,-1
7320,1155,0
7321,1150,-1
7322,1147,0
7323,1147,-1
7324,1147,-2
7325,1150,1
7326,1156,-3
7327,1168,-2
7328,1172,-1
7329,1171,1
7330,1153,1
7331,1158,-1
7332,1170,0
7333,1153,-1
7334,1150,-1
7335,1158,-1
7336,1151,-2
7337,1146,-1
7338,1131,0
7339,1145,0
7340,1155,1
7341,1160,0
7342,1160,1
7343,1179,0
7344,1174,0
7345,1173,0
7346,1161,1
7347,1164,1
7348,1167,1
7349,1151,-1
7350,1150,-2
7351,1147,-1
7352,1144,1
7353,1143,-1
7354,1144,-2
7355,1153,2
7356,1168,-2
7357,1167,0
7358,1173,0
7359,1176,-1
7360,1173,-1
7361,1167,1
7362,1155,-1
7363,1147,-2
7364,1143,-1
7365,1138,-1
7366,1148,-2
7367,1146,0
7368,1151,-2
7369,1162,-1
7370,1157,-1
7371,1165,-1
7372,1182,-2
7373,1177,-2
7374,1173,1
7375,1179,1
7376,1161,-2
7377,1146,0
7378,1140,2
7379,1141,1
7380,1144,-1
7381,1152,-2
7382,1147,0
7383,1173,1
7384,1172,-1
7385,1167,2
7386,1167,-1
7387,1170,-2
7388,1158,1
7389,1167,-2
7390,1161,0
7391,1163,0
7392,1146,0
7393,1149,1
7394,1140,0
7395,1149,-3
7396,1158,-1
7397,1156,0
7398,1163,1
7399,1182,1
7400,1176,1
7401,1170,1
7402,1159,0
7403,1156,-2
7404,1167,0
7405,1164,-2
7406,1158,-1
7407,1158,-1
7408,1156,-1
7409,1156,-1
7410,1150,0
7411,1147,0
7412,1152,-3
7413,1156,-1
7414,1158,-3
7415,1164,-1
7416,1167,0
7417,1159,1
7418,1166,-2
7419,1170,1
7420,1167,1
7421,1161,-1
7422,1163,-1
7423,1166,0
7424,1158,-1
7425,1147,1
7426,1138,-3
7427,1145,-2
7428,1150,-2
7429,1165,0
7430,1171,0
7431,1179,-1
7432,1175,0
7433,1175,-1
7434,1161,1
7435,1170,0
7436,1165,1
7437,1159,-1
7438,1151,0
7439,1149,-2
7440,1150,0
7441,1150,0
7442,1142,-2
7443,1151,1
7444,1163,-1
7445,1172,1
7446,1176,1
7447,1187,-1
7448,1182,0
7449,1166,-2
7450,1153,-2
7451,1153,-1
7452,1144,-1
7453,1152,-1
7454,1141,-2
7455,1154,0
7456,1155,0
7457,1160,0
7458,1156,1
7459,1170,0
7460,1181,-2
7461,1171,-1
7462,1164,-1
7463,1176,-1
7464,1164,-2
7465,1159,0
7466,1150,-1
7467,1137,-1
7468,1143,1
7469,1145,-1
7470,1149,0
7471,1172,1
7472,1163,-2
7473,1164,-2
7474,1166,-2
7475,1166,-1
7476,1171,1
7477,1173,-1
7478,1163,1
7479,1171,1
7480,1158,-5
7481,1158,0
7482,1147,1
7483,1155,-1
7484,1154,1
7485,1151,0
7486,1152,-1
7487,1169,-1
7488,1175,1
7489,1165,-2
7490,1163,-2
7491,1157,0
7492,1168,0
7493,1159,2
7494,1155,-1
7495,1161,-1
7496,1151,-2
7497,1150,-2
7498,1149,-2
7499,1144,-1
7500,1154,-2
7501,1155,-1
7502,1155,-1
7503,1176,-2
7504,1168,1
7505,1169,0
7506,1165,-2
7507,1171,-1
7508,1164,-1
7509,1159,0
7510,1149,0
7511,1161,1
7512,1155,-2
7513,1142,1
7514,1144,-2
7515,1149,0
7516,1165,-1
7517,1171,1
7518,1163,0
7519,1182,-3
7520,1174,0
7521,1173,-1
7522,1167,1
7523,1156,0
7524,1154,0
7525,1148,0
7526,1145,-2
7527,1147,-1
7528,1149,0
7529,1153,0
7530,1155,1
7531,1164,-1
7532,1170,1
7533,1180,1
7534,1183,-2
7535,1182,0
7536,1180,1
7537,1168,-2
7538,1149,-1
7539,1129,1
7540,1144,1
7541,1139,1
7542,1135,0
7543,1156,-1
7544,1164,-1
7545,1174,-2
7546,1173,1
7547,1168,-2
7548,1175,-2
7549,1184,0
7550,1176,1
7551,1174,0
7552,1153,1
7553,1142,-1
7554,1132,1
7555,1144,-2
7556,1146,0
7557,1156,1
7558,1160,-2
7559,1179,1
7560,1176,-1
7561,1168,-1
7562,1173,-2
7563,1164,1
7564,1161,-2
7565,1166,-2
7566,1152,-1
7567,1156,-2
7568,1146,-1
7569,1143,-2
7570,1147,0
7571,1152,-1
7572,1161,-1
7573,1163,-1
7574,1174,0
7575,1191,0
7576,1180,0
7577,1164,0
7578,1158,2
7579,1153,-2
7580,1163,-2
7581,1156,-1
7582,1156,-1
7583,1168,-2
7584,1159,0
7585,1169,-1
7586,1159,-2
7587,1156,-2
7588,1164,1
7589,1172,-2
7590,1167,-2
7591,1183,-1
7592,1169,-1
7593,1159,0
7594,1152,1
7595,1160,0
7596,1163,0
7597,1159,1
7598,1164,0
7599,1173,0
7600,1163,-2
7601,1155,0
7602,1147,-2
7603,1153,0
7604,1161,1
7605,1167,-2
7606,1158,-1
7607,1175,0
7608,1174,1
7609,1170,-1
7610,1157,-3
7611,1157,-2
7612,1161,-1
7613,1167,1
7614,1150,-1
7615,1171,0
7616,1153,-2
7617,1153,-2
7618,1163,1
7619,1168,-2
7620,1178,1
7621,1178,-1
7622,1173,-1
7623,1188,-2
7624,1170,1
7625,1167,-1
7626,1149,1
7627,1150,-2
7628,1161,-2
7629,1155,-2
7630,1161,0
7631,1161,1
7632,1161,-1
7633,1165,-1
7634,1164,-2
7635,1169,-2
7636,1169,0
7637,1167,1
7638,1169,-1
7639,1180,-2
7640,1163,-2
7641,1161,1
7642,1153,-1
7643,1153,1
7644,1158,-3
7645,1163,0
7646,1160,0
7647,1186,1
7648,1172,-1
7649,1172,0
7650,1179,2
7651,1174,1
7652,1170,-2
7653,1175,-1
7654,1170,-2
7655,1184,0
7656,1161,-2
7657,1161,0
7658,1150,-2
7659,1161,-1
7660,1156,-1
7661,1152,0
7662,1168,-1
7663,1187,1
7664,1167,-1
7665,1173,0
7666,1164,0
7667,1165,-1
7668,1171,0
7669,1170,0
7670,1164,1
7671,1183,-1
7672,1159,0
7673,1152,1
7674,1148,1
7675,1146,1
7676,1163,-2
7677,1166,0
7678,1161,-2
7679,1173,0
7680,1173,0
7681,1169,0
7682,1168,1
7683,1162,-2
7684,1174,1
7685,1167,-1
7686,1166,-2
7687,1169,-2
7688,1156,0
7689,1155,-2
7690,1147,-1
7691,1152,0
7692,1161,-2
7693,1161,1
7694,1174,-2
7695,1186,0
7696,1182,1
7697,1181,0
7698,1167,-2
7699,1167,-1
7700,1164,1
7701,1145,-1
7702,1147,-2
7703,1161,0
7704,1151,0
7705,1151,-2
7706,1156,1
7707,1165,-1
7708,1176,-2
7709,1191,0
7710,1183,-2
7711,1194,-2
7712,1184,-1
7713,1164,0
7714,1157,-2
7715,1144,0
7716,1150,-1
7717,1147,-2
7718,1142,-1
7719,1153,0
7720,1150,-2
7721,1166,-1
7722,1164,-1
7723,1176,0
7724,1187,0
7725,1179,-1
7726,1179,1
7727,1177,0
7728,1159,0
7729,1149,-2
7730,1135,1
7731,1142,-2
7732,1148,0
7733,1144,-2
7734,1155,-1
7735,1182,0
7736,1185,0
7737,1184,-2
7738,1176,-2
7739,1177,1
7740,1175,-1
7741,1170,1
7742,1164,0
7743,1167,-2
7744,1147,0
7745,1146,1
7746,1152,-2
7747,1147,1
7748,1158,-3
7749,1165,-1
7750,1176,-2
7751,1191,-3
7752,1180,1
7753,1182,0
7754,1173,-2
7755,1168,-2
7756,1163,-1
7757,1152,2
7758,1159,0
7759,1167,-3
7760,1154,-2
7761,1160,0
7762,1151,0
7763,1159,1
7764,1176,1
7765,1173,-1
7766,1176,1
7767,1186,-4
7768,1182,-1
7769,1174,-3
7770,1165,-1
7771,1159,0
7772,1164,-1
7773,1156,-2
7774,1154,-1
7775,1173,0
7776,1161,1
7777,1158,0
7778,1165,-2
7779,1162,-1
7780,1176,-1
7781,1176,-1
7782,1179,1
7783,1191,1
7784,1178,1
7785,1164,-2
7786,1161,-1
7787,1156,-1
7788,1161,-2
7789,1148,-1
7790,1150,0
7791,1170,1
7792,1164,0
7793,1170,0
7794,1165,-3
7795,1179,-1
7796,1185,1
7797,1177,0
7798,1178,-1
7799,1191,-1
7800,1167,-1
7801,1160,0
7802,1151,-2
7803,1146,-2
7804,1149,-1
7805,1149,-3
7806,1158,-3
7807,1180,0
7808,1171,1
7809,1187,0
7810,1183,1
7811,1174,0
7812,1177,0
7813,1174,1
7814,1170,-2
7815,1173,1
7816,1150,0
7817,1148,1
7818,1150,-2
7819,1145,0
7820,1163,-1
7821,1175,-1
7822,1179,-2
7823,1198,1
7824,1189,1
7825,1184,0
7826,1169,-1
7827,1166,0
7828,1169,-1
7829,1164,0
7830,1156,1
7831,1160,0
7832,1157,-1
7833,1160,0
7834,1161,0
7835,1163,0
7836,1170,-2
7837,1177,0
7838,1175,-1
7839,1193,1
7840,1183,1
7841,1167,0
7842,1161,-2
7843,1158,-2
7844,1158,-1
7845,1157,1
7846,1155,1
7847,1170,-1
7848,1170,1
7849,1171,-1
7850,1164,0
7851,1165,-1
7852,1170,-3
7853,1173,-2
7854,1165,1
7855,1182,-1
7856,1176,0
7857,1162,0
7858,1163,-2
7859,1158,0
7860,1161,-1
7861,1173,-1
7862,1164,-1
7863,1185,1
7864,1174,0
7865,1156,-1
7866,1157,-2
7867,1168,1
7868,1179,-1
7869,1173,0
7870,1170,-1
7871,1188,0
7872,1173,-2
7873,1176,-1
7874,1160,0
7875,1162,0
7876,1167,1
7877,1156,0
7878,1167,1
7879,1167,-1
7880,1161,-1
7881,1164,0
7882,1165,-1
7883,1165,-2
7884,1177,-2
7885,1170,0
7886,1182,-2
7887,1195,1
7888,1173,-3
7889,1174,-1
7890,1160,-1
7891,1159,-2
7892,1153,-2
7893,1159,1
7894,1156,-1
7895,1168,1
7896,1166,0
7897,1166,-2
7898,1167,-1
7899,1182,-2
7900,1175,1
7901,1181,1
7902,1179,-1
7903,1187,-2
7904,1162,1
7905,1150,-1
7906,1157,-2
7907,1154,1
7908,1157,0
7909,1161,-1
7910,1171,1
7911,1185,1
7912,1174,0
7913,1177,1
7914,1183,-1
7915,1173,0
7916,1185,1
7917,1173,0
7918,1170,-1
7919,1166,0
7920,1158,1
7921,1164,-1
7922,1153,1
7923,1166,0
7924,1166,1
7925,1172,0
7926,1182,0
7927,1192,1
7928,1189,0
7929,1176,-2
7930,1173,-1
7931,1167,1
7932,1170,-1
7933,1169,0
7934,1169,-2
7935,1164,-2
7936,1164,-3
7937,1167,-2
7938,1159,-1
7939,1170,-1
7940,1170,1
7941,1176,0
7942,1174,1
7943,1186,-1
7944,1172,2
7945,1171,0
7946,1173,-2
7947,1173,1
7948,1176,-1
7949,1161,1
7950,1164,0
7951,1177,0
7952,1159,0
7953,1164,1
7954,1157,-1
7955,1172,1
7956,1174,0
7957,1174,1
7958,1175,-1
7959,1196,-1
7960,1188,-2
7961,1181,-1
7962,1169,-2
7963,1158,-1
7964,1176,1
7965,1156,-1
7966,1156,1
7967,1167,-2
7968,1161,1
7969,1167,-2
7970,1164,-2
7971,1173,-1
7972,1189,-2
7973,1184,-2
7974,1184,0
7975,1193,-2
7976,1179,0
7977,1166,0
7978,1163,-2
7979,1158,-2
7980,1151,-2
7981,1148,0
7982,1153,1
7983,1174,1
7984,1181,0
7985,1182,1
7986,1178,-2
7987,1179,-2
7988,1190,1
7989,1189,1
7990,1170,1
7991,1172,0
7992,1162,0
7993,1156,2
7994,1152,0
7995,1160,1
7996,1161,1
7997,1168,-1
7998,1177,0
7999,1190,-2
8000,1192,1
8001,1186,1
8002,1188,-1
8003,1173,1
8004,1170,-1
8005,1168,0
8006,1168,-2
8007,1167,-2
8008,1160,-1
8009,1158,-1
8010,1157,0
8011,1156,0
8012,1177,-1
8013,1181,1
8014,1185,1
8015,1199,1
8016,1183,-1
8017,1182,-2
8018,1174,-3
8019,1166,1
8020,1158,1
8021,1156,-3
8022,1162,0
8023,1167,-1
8024,1169,0
8025,1170,-1
8026,1162,1
8027,1170,1
8028,1185,-1
8029,1191,0
8030,1185,-2
8031,1190,1
8032,1174,-1
8033,1170,-1
8034,1161,1
8035,1166,2
8036,1164,-1
8037,1165,-1
8038,1166,1
8039,1180,-1
8040,1165,-2
8041,1161,-2
8042,1173,-2
8043,1177,-2
8044,1170,0
8045,1179,-2
8046,1182,0
8047,1187,0
8048,1177,1
8049,1163,0
8050,1166,0
8051,1164,-1
8052,1163,-1
8053,1163,-1
8054,1162,-2
8055,1172,1
8056,1177,0
8057,1165,0
8058,1173,1
8059,1170,0
8060,1195,-1
8061,1191,0
8062,1190,-1
8063,1188,-2
8064,1176,-2
8065,1163,0
8066,1158,-1
8067,1159,-1
8068,1167,-2
8069,1154,-1
8070,1166,-1
8071,1184,-2
8072,1183,1
8073,1179,-2
8074,1175,0
8075,1179,-1
8076,1184,0
8077,1181,0
8078,1167,0
8079,1169,-1
8080,1158,-1
8081,1159,-2
8082,1151,0
8083,1156,0
8084,1159,0
8085,1170,1
8086,1171,-1
8087,1191,-1
8088,1191,-2
8089,1178,-1
8090,1173,-1
8091,1173,-1
8092,1170,-2
8093,1163,1
8094,1164,-1
8095,1165,1
8096,1155,1
8097,1154,-1
8098,1164,1
8099,1161,1
8100,1176,1
8101,1182,1
8102,1189,0
8103,1192,0
8104,1183,-1
8105,1177,0
8106,1173,1
8107,1161,0
8108,1161,1
8109,1162,-1
8110,1167,-1
8111,1179,1
8112,1175,-2
8113,1161,-1
8114,1167,-1
8115,1172,1
8116,1175,0
8117,1178,0
8118,1173,-2
8119,1185,-2
8120,1182,-2
8121,1170,-2
8122,1172,-1
8123,1160,-2
8124,1164,-2
8125,1173,0
8126,1170,0
8127,1179,-2
8128,1167,-2
8129,1166,-2
8130,1174,-1
8131,1172,0
8132,1182,-2
8133,1179,-1
8134,1185,0
8135,1191,-1
8136,1177,0
8137,1170,-2
8138,1167,1
8139,1173,-1
8140,1168,-2
8141,1170,1
8142,1162,-2
8143,1170,0
8144,1172,0
8145,1171,-2
8146,1166,-1
8147,1181,-2
8148,1186,-2
8149,1177,1
8150,1182,0
8151,1189,-1
8152,1163,-2
8153,1163,-2
8154,1161,1
8155,1149,-1
8156,1167,-1
8157,1167,-2
8158,1167,1
8159,1179,1
8160,1182,0
8161,1176,-2
8162,1184,-1
8163,1186,0
8164,1184,-1
8165,1184,-2
8166,1174,-2
8167,1168,1
8168,1165,0
8169,1143,0
8170,1156,-2
8171,1151,0
8172,1162,1
8173,1167,0
8174,1179,-1
8175,1194,1
8176,1191,0
8177,1186,-1
8178,1171,-2
8179,1176,-2
8180,1168,-2
8181,1155,-3
8182,1153,-2
8183,1162,-1
8184,1155,-1
8185,1156,0
8186,1156,1
8187,1161,0
8188,1177,-3
8189,1187,1
8190,1188,1
8191,1185,1
8192,1182,-2
8193,1167,-2
8194,1168,0
8195,1165,2
8196,1161,0
8197,1157,-2
8198,1167,1
8199,1172,-1
8200,1161,1
8201,1152,-1
8202,1170,0
8203,1182,0
8204,1187,0
8205,1184,-1
8206,1179,-2
8207,1188,0
8208,1176,1
8209,1163,1
8210,1166,-1
8211,1158,-2
8212,1170,1
8213,1166,-1
8214,1167,0
8215,1176,-2
8216,1174,-1
8217,1170,-1
8218,1171,-1
8219,1176,0
8220,1182,-2
8221,1184,-2
8222,1182,-1
8223,1198,0
8224,1177,0
8225,1160,0
8226,1164,-2
8227,1164,0
8228,1175,0
8229,1159,-2
8230,1163,0
8231,1168,0
8232,1178,1
8233,1176,-2
8234,1176,-2
8235,1188,-2
8236,1177,-1
8237,1184,-1
8238,1182,-1
8239,1186,-1
8240,1176,0
8241,1154,0
8242,1156,0
8243,1148,1
8244,1167,-2
8245,1165,-1
8246,1170,1
8247,1188,-1
8248,1182,0
8249,1171,1
8250,1179,1
8251,1181,-2
8252,1181,-1
8253,1178,0
8254,1165,0
8255,1175,-1
8256,1165,-1
8257,1143,1
8258,1153,-1
8259,1164,1
8260,1171,-2
8261,1172,-2
8262,1177,0
8263,1194,-1
8264,1191,-2
8265,1172,1
8266,1188,0
8267,1171,-1
8268,1173,1
8269,1164,-2
8270,1163,-1
8271,1169,-2
8272,1172,-1
8273,1158,-2
8274,1161,-2
8275,1177,1
8276,1190,-2
8277,1187,-1
8278,1196,1
8279,1191,1
8280,1189,-2
8281,1184,1
8282,1166,0
8283,1161,-3
8284,1164,1
8285,1167,-2
8286,1165,0
8287,1182,0
8288,1171,-2
8289,1165,1
8290,1178,0
8291,1181,-2
8292,1175,-2
8293,1183,-2
8294,1178,1
8295,1194,0
8296,1181,-1
8297,1162,1
8298,1168,0
8299,1167,0
8300,1176,1
8301,1179,-1
8302,1173,1
8303,1183,1
8304,1186,1
8305,1163,0
8306,1181,-1
8307,1176,-3
8308,1189,-1
8309,1180,-2
8310,1177,1
8311,1189,0
8312,1185,-1
8313,1170,0
8314,1171,0
8315,1176,-1
8316,1182,-2
8317,1163,-2
8318,1164,0
8319,1176,2
8320,1175,-1
8321,1170,1
8322,1172,-1
8323,1176,1
8324,1178,-2
8325,1182,-1
8326,1184,0
8327,1179,1
8328,1183,1
8329,1159,0
8330,1164,-1
8331,1171,0
8332,1169,1
8333,1170,-1
8334,1178,0
8335,1184,-1
8336,1181,1
8337,1175,-2
8338,1188,-1
8339,1186,2
8340,1189,-2
8341,1181,-1
8342,1182,-2
8343,1170,-1
8344,1170,1
8345,1159,1
8346,1161,-2
8347,1166,-1
8348,1169,-1
8349,1182,-1
8350,1188,-1
8351,1192,-1
8352,1191,-3
8353,1175,1
8354,1183,1
8355,1182,1
8356,1168,-1
8357,1170,1
8358,1170,0
8359,1178,-2
8360,1176,-1
8361,1162,0
8362,1160,-1
8363,1183,0
8364,1182,-1
8365,1191,1
8366,1195,1
8367,1194,0
8368,1197,1
8369,1172,-1
8370,1171,1
8371,1178,-2
8372,1174,0
8373,1173,0
8374,1167,0
8375,1179,-2
8376,1171,0
8377,1172,-1
8378,1181,1
8379,1182,0
8380,1188,1
8381,1196,0
8382,1181,0
8383,1194,-1
8384,1192,-1
8385,1173,0
8386,1169,0
8387,1172,-1
8388,1168,0
8389,1170,-1
8390,1167,0
8391,1181,0
8392,1175,1
8393,1164,-1
8394,1181,0
8395,1183,1
8396,1194,-2
8397,1181,0
8398,1183,0
8399,1194,-1
8400,1186,-2
8401,1164,-1
8402,1170,-2
8403,1170,-2
8404,1176,-1
8405,1158,-1
8406,1165,-1
8407,1180,-1
8408,1177,1
8409,1173,0
8410,1188,-2
8411,1189,0
8412,1200,-2
8413,1197,0
8414,1196,1
8415,1195,1
8416,1175,-1
8417,1165,0
8418,1159,1
8419,1161,0
8420,1163,1
8421,1165,1
8422,1182,-2
8423,1193,-2
8424,1195,0
8425,1185,-1
8426,1196,-1
8427,1191,0
8428,1190,0
8429,1181,0
8430,1179,-2
8431,1172,-2
8432,1162,-2
8433,1150,0
8434,1161,-3
8435,1170,-2
8436,1188,1
8437,1176,-1
8438,1192,0
8439,1202,2
8440,1204,0
8441,1184,0
8442,1185,1
8443,1193,-1
8444,1169,1
8445,1167,0
8446,1164,1
8447,1170,1
8448,1168,-2
8449,1164,0
8450,1171,-2
8451,1185,1
8452,1206,2
8453,1200,1
8454,1205,-1
8455,1206,1
8456,1196,-2
8457,1173,-1
8458,1165,1
8459,1164,1
8460,1160,1
8461,1162,-1
8462,1173,-2
8463,1183,1
8464,1173,-1
8465,1177,0
8466,1194,-1
8467,1197,-2
8468,1194,-2
8469,1185,-1
8470,1189,-1
8471,1196,-1
8472,1176,-2
8473,1169,1
8474,1159,-1
8475,1164,1
8476,1165,0
8477,1169,-2
8478,1179,1
8479,1193,1
8480,1192,1
8481,1185,0
8482,1186,-1
8483,1196,1
8484,1191,-2
8485,1187,-2
8486,1183,-1
8487,1182,0
8488,1176,-2
8489,1164,1
8490,1171,1
8491,1173,-2
8492,1170,1
8493,1182,2
8494,1175,-2
8495,1190,-1
8496,1193,1
8497,1180,0
8498,1179,0
8499,1191,-2
8500,1189,1
8501,1181,-1
8502,1182,1
8503,1179,-1
8504,1176,-1
8505,1161,-1
8506,1162,1
8507,1168,-3
8508,1168,-1
8509,1180,1
8510,1184,1
8511,1198,0
8512,1199,-2
8513,1186,1
8514,1191,1
8515,1192,-2
8516,1188,0
8517,1182,-2
8518,1176,1
8519,1173,-2
8520,1170,-1
8521,1161,-1
8522,1173,-2
8523,1186,0
8524,1185,-2
8525,1191,-1
8526,1197,-3
8527,1197,-1
8528,1191,-1
8529,1180,1
8530,1181,1
8531,1178,-1
8532,1170,0
8533,1161,-2
8534,1164,1
8535,1183,1
8536,1172,-1
8537,1176,-1
8538,1185,1
8539,1198,-2
8540,1198,-2
8541,1192,1
8542,1197,-2
8543,1189,0
8544,1192,0
8545,1161,1
8546,1164,2
8547,1177,0
8548,1158,-1
8549,1173,-1
8550,1186,0
8551,1188,-2
8552,1188,-2
8553,1185,0
