Index,Raw16,Visual_mV
447,320,48.828125
448,320,48.828125
449,320,48.828125
450,320,48.828125
451,320,48.828125
452,320,48.828125
453,320,48.828125
454,320,48.828125
455,320,48.828125
456,320,48.828125
457,320,48.828125
458,320,48.828125
459,320,48.828125
460,320,48.828125
461,320,48.828125
462,320,48.828125
463,320,48.828125
464,320,48.828125
465,320,48.828125
466,320,48.828125
467,320,48.828125
468,320,48.828125
469,320,48.828125
470,304,46.38671875
471,320,48.828125
472,320,48.828125
473,320,48.828125
474,320,48.828125
475,320,48.828125
476,320,48.828125
477,320,48.828125
478,320,48.828125
479,320,48.828125
480,320,48.828125
481,320,48.828125
482,320,48.828125
483,320,48.828125
484,320,48.828125
485,320,48.828125
486,320,48.828125
487,320,48.828125
488,320,48.828125
489,320,48.828125
490,320,48.828125
491,320,48.828125
492,304,46.38671875
493,320,48.828125
494,320,48.828125
495,320,48.828125
496,320,48.828125
497,320,48.828125
498,320,48.828125
499,320,48.828125
500,320,48.828125
501,320,48.828125
502,320,48.828125
503,320,48.828125
504,320,48.828125
505,320,48.828125
506,320,48.828125
507,320,48.828125
508,320,48.828125
509,320,48.828125
510,320,48.828125
511,320,48.828125
512,320,48.828125
513,320,48.828125
514,320,48.828125
515,320,48.828125
516,320,48.828125
517,320,48.828125
518,320,48.828125
519,320,48.828125
520,320,48.828125
521,320,48.828125
522,320,48.828125
523,320,48.828125
524,320,48.828125
525,320,48.828125
526,320,48.828125
527,320,48.828125
528,320,48.828125
529,320,48.828125
530,320,48.828125
531,320,48.828125
532,320,48.828125
533,320,48.828125
534,320,48.828125
535,320,48.828125
536,320,48.828125
537,320,48.828125
538,320,48.828125
539,304,46.38671875
540,320,48.828125
541,320,48.828125
542,320,48.828125
543,320,48.828125
544,320,48.828125
545,320,48.828125
546,304,46.38671875
547,320,48.828125
548,320,48.828125
549,320,48.828125
550,320,48.828125
551,320,48.828125
552,320,48.828125
553,320,48.828125
554,320,48.828125
555,320,48.828125
556,320,48.828125
557,320,48.828125
558,320,48.828125
559,320,48.828125
560,320,48.828125
561,320,48.828125
562,320,48.828125
563,320,48.828125
564,320,48.828125
565,320,48.828125
566,320,48.828125
567,320,48.828125
568,320,48.828125
569,320,48.828125
570,320,48.828125
571,320,48.828125
572,320,48.828125
573,304,46.38671875
574,320,48.828125
575,320,48.828125
576,320,48.828125
577,320,48.828125
578,320,48.828125
579,320,48.828125
580,320,48.828125
581,320,48.828125
582,320,48.828125
583,320,48.828125
